edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT1G23380-AT5G53950,2.00868,,,0.00119874903605887,,2.9343122108545e-08
AT1G23380-AT3G15170,-0.656173,,,0.0,,3.09841726043416e-14
AT1G23380-AT1G62360,6.943289999999998,,,0.00400645989522193,,5.06884294208975e-06
AT1G78600-AT5G11260,2.1809,,,0.0028226294280715397,,1.66787458156444e-05
AT2G01930-AT4G09960,-1.269415,,,0.0,,9.37791571812917e-10
AT2G47180-AT4G17750,0.525638,,,0.00202583338052028,,1.9976015837224398e-07
AT2G47180-AT5G16820,-0.04791,,,0.0,,6.10831411893849e-10
AT2G04240-AT3G03450,-0.088389,,,0.0,,3.8553792010076703e-07
AT2G40220-AT5G03650,-0.217049,,,0.00065753958194722,,4.14296201300224e-08
AT2G40220-AT4G27160,-0.303514,,,0.0,,3.3233188117109e-10
AT2G40220-AT3G24650,0.142037,,,0.000327316920823833,,8.54360388583182e-09
AT2G40170-AT5G56270,-0.559429,,,0.0,,1.68939913774023e-09
AT2G40170-AT3G54320,-1.030763,,,0.000165588343045099,,1.81709816037646e-10
AT2G40170-AT3G54320,-1.030763,,,0.000165588343045099,,3.1886190957348395e-12
AT2G40170-AT3G54320,-1.030763,,,0.0,,1.81709816037646e-10
AT2G40170-AT3G54320,-1.030763,,,0.0,,3.1886190957348395e-12
AT2G40170-AT3G54320,-0.949809,,,0.000165588343045099,,1.81709816037646e-10
AT2G40170-AT3G54320,-0.949809,,,0.000165588343045099,,3.1886190957348395e-12
AT2G40170-AT3G54320,-0.949809,,,0.0,,1.81709816037646e-10
AT2G40170-AT3G54320,-0.949809,,,0.0,,3.1886190957348395e-12
AT2G40170-AT3G24650,0.27001,,,0.0,,9.19313713813968e-11
AT2G40170-AT3G26790,-0.080661,,,0.0,,1.0133683251722599e-11
AT2G22240-AT4G17750,0.33582199999999995,,,0.0,,1.56895965765604e-08
AT2G22240-AT5G16820,0.316844,,,0.0,,4.72410232085904e-06
AT2G28610-AT4G00180,-1.129445,,,0.0,,5.6115816733949704e-11
AT2G22300-AT3G48090,5.567768,,,0.0393684589926523,,0.0105698333315685
AT2G22300-AT4G25470,-0.403558,,,0.0,,1.2799975853326302e-07
AT2G42530-AT4G25480,16.604631,0.38319675331279135,2079.3503,0.0570722545700952,,0.0275806343626068
AT2G42540-AT5G51990,0.350379,,,0.0,,2.46563895497692e-09
AT2G42540-AT5G05410,1.407123,,,0.011821162512958,,2.24485114634415e-05
AT2G42540-AT4G25480,11.976695,,1566.5056,0.0380451883031658,,0.008254775444144009
AT2G42540-AT4G25490,7.386313,,,0.0256629509256673,,0.000631233959383451
AT2G42540-AT4G25470,4.078251,,,0.0170069061182138,,0.0002577064469851
AT2G42540-AT3G26744,0.072736,,,0.0,,2.9415243689541803e-07
AT2G25000-AT3G01420,0.705589,,,0.00546311875688906,,2.7713081130205104e-05
AT1G04240-AT5G20730,-0.08741499999999999,,,0.0,,1.24500569157799e-05
AT1G04240-AT4G25470,3.5067160000000004,,,0.0230588629242487,,0.00024843972084812597
AT1G04240-AT1G19220,0.263325,,,0.0036873921320041796,,6.43834328209411e-06
AT1G04240-AT1G53230,-0.359631,,,0.0,,6.608181941500598e-08
AT1G04250-AT1G28300,0.140784,,,0.00058737808200964,,9.60882433002083e-09
AT1G04400-AT5G10140,-0.148835,,,0.000334825724845535,,3.5677411337243095e-08
AT1G26870-AT1G79580,7.118739,,,0.0025474014188782107,0.0429287,2.6164336329017e-07
AT2G20610-AT5G61420,3.734008,,,0.0302869093081817,,0.0006333932141588768
AT2G20610-AT5G60890,2.525419,,,0.0103766736077532,,0.00010492315761970999
AT2G46410-AT5G14750,-0.407979,,,8.445872285573241e-06,,2.64939807090368e-10
AT2G46410-AT5G53200,-0.388053,,,0.000212623390332825,,5.5655525324789e-10
AT2G46410-AT5G40330,9.08245,,721.5858,0.0172889035516112,0.0353776,2.34315192033031e-05
AT2G46410-AT3G27920,6.150352,,,0.0016130725233901,,1.39134187370226e-06
AT2G24570-AT5G42650,-0.611697,,,0.0,,2.92697914190188e-11
AT2G24570-AT3G56400,0.107003,,,0.0,,2.0478680093422306e-11
AT2G24570-AT3G45140,-0.6866140000000001,,,0.0,,2.39193861163491e-09
AT2G24570-AT4G31550,12.061815,0.305467880432054,1840.742,0.0478793736331507,0.162805,0.0186358989446065
AT2G24570-AT2G40750,-0.451238,,,0.0,,1.04591610201444e-10
AT2G40260-AT5G53460,-0.7431770000000001,,,0.0,,4.2879928286981895e-17
AT2G40260-AT5G41670,0.922921,,,0.0019798430142587108,,3.1506155135239395e-07
AT2G40260-AT3G01420,-0.68615,,,0.0,,2.5330230208528997e-17
AT2G36880-AT4G36540,-0.573348,,,0.0,,1.68375694188453e-07
AT2G37040-AT3G02830,0.996268,,,0.00123754188030007,,1.99513332266239e-05
AT2G36890-AT5G53950,-0.274779,,,0.0,,4.90186374234015e-15
AT2G36270-AT4G16160,-1.253641,,,0.0,,2.6375932249643397e-13
AT2G36270-AT3G51810,0.388762,,,0.0,,1.90648289956205e-10
AT2G36270-AT5G66400,0.982522,,,0.00258683072934627,,2.64299734786898e-06
AT2G36270-AT5G56270,0.60002,,,0.0020145968363258107,,2.4889349888263402e-06
AT2G36270-AT5G11260,-0.706428,,,0.0,,1.72269225103518e-09
AT2G36270-AT3G24650,-1.174022,,,0.0,,3.92265479859584e-11
AT2G36270-AT3G03450,0.957977,,,0.0027090655153677607,,1.1777438981029498e-06
AT2G36270-AT3G11410,0.24141,,,0.00147872637137076,,5.2389012424578e-07
AT2G36270-AT2G40220,-0.724563,,,0.0,,7.877856430549691e-13
AT2G36270-AT2G40170,-0.321594,,,0.0,,1.15708921049181e-08
AT2G36010-AT5G22220,-0.438392,,,0.0,,1.40456287949456e-07
AT2G36010-AT5G14960,-0.852224,,,0.0,,3.24385868105378e-09
AT2G36010-AT5G24330,3.298935,,,0.00538183007239275,,7.48906859582332e-05
AT2G42840-AT4G21750,2.843433,,,0.0221311610619024,,0.0011510456082183599
AT2G42830-AT2G45190,-0.585738,,,0.000328409984844152,,1.2273952803401201e-09
AT2G42830-AT4G36920,-0.267257,,,0.00129827520063504,,9.169836204356076e-09
AT2G42830-AT5G67110,0.560308,,,0.00064120852949485,,8.91088648400245e-09
AT2G42830-AT5G60910,-2.003231,,,0.0,,7.88864415716947e-11
AT2G42830-AT4G09960,-1.028996,,,0.0,,1.1473849243258799e-10
AT2G21060-AT5G13790,-1.2033200000000002,,,0.0,,6.84298288206627e-11
AT2G22330-AT5G60890,7.816496000000001,,4826.432,0.0618154678479392,,0.00190994017267627
AT2G28550-AT3G28510,0.368118,,,0.0008934636876633493,,2.16859519037296e-05
AT2G27990-AT5G61850,-0.7912020000000001,,,0.000362018658141563,,1.02070114185871e-09
AT1G79180-AT2G40890,0.9017,,,0.000101766495273476,,5.37204063257139e-09
AT1G79180-AT5G62380,0.437748,,,2.4511147978747602e-05,,2.49623004341581e-12
AT1G79180-AT5G54160,0.34338,,,0.00103843936757449,,2.72638091292045e-08
AT1G79180-AT5G48930,0.085814,,,0.00032444605582047204,,1.2188693922341999e-08
AT1G79180-AT5G12870,2.532013,,,4.887170187438e-06,,5.383014741867468e-13
AT1G79180-AT3G61910,-0.639219,,,0.0,,5.853824787267749e-14
AT1G79180-AT4G37970,-0.031368,,,0.00132803024677336,,6.10105676327587e-08
AT1G79180-AT4G34050,0.074133,,,0.0,,1.2450688859692801e-09
AT1G79180-AT2G37040,3.206923,,,0.0054745985017259,,2.5600812387459203e-06
AT1G02205-AT3G28910,0.719821,,,0.0,,1.48719401924564e-08
AT1G02205-AT3G28910,0.719821,,,0.0,,5.1069405968848104e-09
AT1G02205-AT3G28910,0.719821,,,0.0,,1.48719401924564e-08
AT1G02205-AT3G28910,0.719821,,,0.0,,5.1069405968848104e-09
AT1G02205-AT3G28910,0.30079,,,0.0,,1.48719401924564e-08
AT1G02205-AT3G28910,0.30079,,,0.0,,5.1069405968848104e-09
AT1G02205-AT3G28910,0.30079,,,0.0,,1.48719401924564e-08
AT1G02205-AT3G28910,0.30079,,,0.0,,5.1069405968848104e-09
AT1G02205-AT1G15360,-0.514969,,,0.0,,1.1541525337815e-09
AT1G02205-AT1G15360,-0.514969,,,0.0,,8.72871105958248e-10
AT1G02205-AT1G15360,-0.514969,,,0.0,,1.1541525337815e-09
AT1G02205-AT1G15360,-0.514969,,,0.0,,8.72871105958248e-10
AT1G02205-AT1G15360,-0.8321729999999999,,,0.0,,1.1541525337815e-09
AT1G02205-AT1G15360,-0.8321729999999999,,,0.0,,8.72871105958248e-10
AT1G02205-AT1G15360,-0.8321729999999999,,,0.0,,1.1541525337815e-09
AT1G02205-AT1G15360,-0.8321729999999999,,,0.0,,8.72871105958248e-10
AT1G22640-AT1G56650,0.121989,,,0.0,,6.713234241044721e-07
AT1G04220-AT3G28910,0.901941,,,0.0,,3.2151858911178304e-07
AT1G04110-AT1G33240,-0.780407,,,0.0,,3.4900118989862103e-13
AT1G12110-AT5G11260,0.664669,,,0.00193035513535455,,7.42774169426799e-06
AT1G12110-AT3G17609,1.870142,,,0.0050202369804194,,4.70314442095967e-05
AT1G11840-AT3G15510,-0.995607,,,0.0,,5.7370745871975315e-12
AT1G61720-AT5G35550,2.14894,,,0.0,,2.86138520597949e-11
AT1G61720-AT5G23260,0.889948,,,0.000102087587537358,,1.9300357330046694e-09
AT1G61720-AT4G09820,0.7457189999999999,,,0.000271843142689702,,5.1786018798947996e-09
AT1G43160-AT4G25480,-0.045157,,,0.0,,1.32431767927091e-08
AT1G43160-AT4G25490,-0.092528,,,0.0,,8.37263975849686e-10
AT1G43160-AT4G25470,0.46775,,,0.0,,1.59143199659528e-11
AT1G10170-AT4G39030,1.124,,,0.007040258175287209,,0.000205725201930425
AT1G10170-AT1G74710,0.192176,,,0.0,,1.3775310368459399e-05
AT1G09530-AT1G44446,-0.464116,,,0.0,,2.89058120373785e-12
AT1G09530-AT4G14690,1.683648,,,0.00845052218749452,,1.28689936913365e-05
AT1G09530-AT5G42800,-0.17219,,,0.0,,5.79906646268659e-08
AT1G09530-AT5G13930,-0.638988,,,0.0,,4.663167588469269e-08
AT1G09530-AT5G13630,-0.544661,,,0.0,,2.0501145528553198e-11
AT1G09530-AT3G51240,-0.681789,,,0.0,,6.98500409765574e-08
AT1G09350-AT4G25480,18.398678,0.3817217116841519,9027.542,0.0615534384143651,,0.023930136853647
AT1G55600-AT3G19700,3.733549,,,0.001666287409686,,1.15111198608105e-07
AT1G04550-AT1G19850,0.285169,,,0.0017853581986450801,,3.7482398739286095e-06
AT1G65620-AT2G26580,-1.093704,,,0.0,,6.86111100406612e-10
AT1G65620-AT2G45190,1.484027,,,0.00302430722203603,,3.77182919887643e-08
AT1G65620-AT5G53950,0.183916,,,0.000967092202642326,,5.1549246706550395e-09
AT1G65620-AT5G16560,-0.610681,,,0.000847277357062113,,7.768476447970942e-09
AT1G65620-AT5G03680,-0.33878,,,0.0,,6.31980534931626e-10
AT1G65620-AT4G08150,1.179415,,,0.000441544223952471,,4.779732906086229e-07
AT1G65620-AT4G00180,0.179404,,,0.0031416623798062398,,1.26184136987168e-06
AT1G65620-AT3G15170,-1.230236,,,0.0,,2.19119117817746e-10
AT1G65620-AT1G70510,0.079502,,,0.0,,1.67956302189764e-10
AT1G65480-AT5G15840,0.810117,,,0.00148828644396444,,8.823004783054609e-08
AT1G65480-AT5G62430,-0.427474,,,9.23547870079314e-05,,1.269933758984e-09
AT1G65480-AT5G37260,3.536064,,606.7116,0.00553181556128316,,2.2671119531769e-06
AT1G65480-AT5G10140,1.195653,,,0.00156135614912852,,1.8139455444683e-07
AT1G65480-AT3G07650,-0.081312,,,0.000421056211801912,,2.13011581458895e-08
AT1G65480-AT1G71692,-0.953801,,,0.0,,1.7986907346044198e-12
AT1G65480-AT2G28550,-0.51395,,,0.0,,4.678006136342669e-10
AT1G09080-AT1G42990,4.0173260000000015,,,0.0399383080254089,,0.00347807174826637
AT1G09770-AT4G16890,-0.046309,,,0.00286523696077559,,2.26205382495844e-06
AT1G09770-AT1G62360,-0.259089,,,0.0016246484841558099,,3.1815972580508706e-08
AT1G09770-AT1G75820,-0.584338,,,0.0,,1.2272068961263e-08
AT1G62290-AT3G26790,-0.7298640000000001,,,0.0,,4.2119674080057595e-09
AT1G62300-AT4G04450,-0.218786,,,0.0,,1.86997550738448e-09
AT1G62300-AT3G23430,0.14561300000000002,,,0.00243604609465637,,7.971576497718952e-07
AT1G23020-AT5G18830,-0.407888,,,0.0,,8.02396991177678e-11
AT1G08560-AT5G11510,10.864994,,2975.2,0.0336122873074681,,0.00503640951219722
AT1G08560-AT4G32730,-0.32310300000000003,,,0.0,,9.869857097756859e-08
AT1G08560-AT4G32730,-0.32310300000000003,,,0.0,,2.7292818118713706e-08
AT1G08560-AT4G32730,-0.32310300000000003,,,0.0,,9.869857097756859e-08
AT1G08560-AT4G32730,-0.32310300000000003,,,0.0,,2.7292818118713706e-08
AT1G08560-AT4G32730,-0.348644,,,0.0,,9.869857097756859e-08
AT1G08560-AT4G32730,-0.348644,,,0.0,,2.7292818118713706e-08
AT1G08560-AT4G32730,-0.348644,,,0.0,,9.869857097756859e-08
AT1G08560-AT4G32730,-0.348644,,,0.0,,2.7292818118713706e-08
AT1G08830-AT1G32540,-0.033394,,,0.0,,7.26681848473943e-08
AT1G24260-AT3G54340,6.086875,,,0.00324849567189979,,1.27113295834906e-06
AT1G24260-AT4G27330,0.736106,,,0.0,,2.44673372652807e-08
AT1G24260-AT4G24540,-0.57088,,,0.0,,1.7264983437594298e-09
AT1G24260-AT4G18960,4.578496,,464.95532,0.00441496848992625,,4.805742837532411e-07
AT1G24260-AT4G09960,1.375344,,,0.00185939518141949,,6.9051555100806e-08
AT1G24260-AT1G69120,7.476,,,0.00361727135217715,,2.6675281672831293e-06
AT1G23080-AT4G00220,-0.13558599999999998,,,0.0,,2.4108604140914103e-10
AT1G77120-AT4G25470,1.413357,,,0.0009614562643478268,,5.06723178280602e-06
AT1G77120-AT2G47190,0.608745,,,0.0071356202277237,,4.06229212234725e-05
AT1G67310-AT3G01420,-0.469079,,,0.0,,7.17712693246682e-09
AT1G67310-AT1G77760,-0.733063,,,0.0,,2.89561297805214e-11
AT1G61660-AT3G28510,-0.30731,,,0.0,,4.60777996072431e-08
AT1G55580-AT5G60690,1.383668,,,0.007600944180206091,,5.27534881904307e-06
AT1G55580-AT5G53950,4.255498,,,0.0039704373266870215,,3.61856228189448e-07
AT1G55580-AT4G37750,-0.258025,,,0.0,,4.6266031810395504e-11
AT1G55580-AT3G15170,-1.292641,,,0.0,,2.9443727349109e-16
AT1G55580-AT1G62360,-0.946112,,,0.0,,5.69029801095523e-14
AT1G03840-AT4G37650,-0.8842139999999999,,,0.0,,8.419118855161439e-10
AT1G03790-AT3G24650,-0.529062,,,0.0,,2.1747772349515902e-10
AT1G30950-AT1G69120,1.277124,,,0.0,,1.2032341789821998e-10
AT1G30950-AT1G62360,-1.68652,,,0.0,,7.574640198486251e-14
AT2G43010-AT4G14130,0.645407,,,0.00310363583122719,,1.02311907751413e-05
AT2G43010-AT5G59320,-0.422325,,,0.0,,6.502650300599878e-19
AT2G43010-AT5G13930,0.18402,,,0.0,,1.0848940956004999e-08
AT2G22630-AT5G15840,-0.926172,,,0.0,,6.76297027990179e-11
AT2G22630-AT5G61850,-0.962594,,,0.0,,1.92705642748419e-12
AT2G15620-AT4G25560,0.116775,,,0.0,,4.62654017629336e-12
AT2G15620-AT4G36540,1.128559,,,0.00946937230862567,,0.00016587367358919
AT2G15620-AT5G61420,2.072259,,,0.014729241101504,,0.000335850901018518
AT2G15620-AT5G18270,1.005877,,,0.00251629351233753,,3.89100780702004e-05
AT2G15620-AT3G53200,0.6769890000000001,,,0.0005838797575333928,,5.13000815345434e-08
AT2G15620-AT3G51910,0.50532,,,0.0007273564914829169,,1.16013322376641e-06
AT2G15620-AT4G13480,-0.678719,,,0.0,,8.869132549969974e-12
AT2G15620-AT3G24310,-0.358721,,,0.0,,3.6922039784561296e-11
AT2G15620-AT2G40260,-0.458561,,,0.0,,6.20062027467737e-09
AT2G15890-AT5G20240,-0.376353,,,0.0,,3.0549004649269197e-10
AT2G15890-AT5G56860,0.339179,,,0.0,,1.915883982872e-06
AT2G15890-AT3G54340,2.297416,,,0.00103687384333517,,1.1315564697833801e-07
AT2G15890-AT4G26150,2.066838,,,0.0022311813984140397,,1.6418732824123e-05
AT2G20180-AT5G20960,-0.157777,,,0.0,,1.5128019329819299e-05
AT2G20180-AT5G27320,1.092462,,,0.007418557484147371,,2.82504453334093e-05
AT2G20180-AT5G67030,1.452049,,,0.0191002939510207,,0.000216876355957407
AT2G20180-AT5G66880,0.297209,,,0.00177462017815429,,2.04238846434151e-05
AT2G20180-AT5G54510,-0.7489279999999999,,,0.0,,6.3789672529822706e-09
AT2G20180-AT5G54190,1.823762,,,0.0137302639443769,,0.00013588240668671998
AT2G20180-AT5G53290,4.265367,,501.39636,0.0206814611002316,,0.000266832213501216
AT2G20180-AT5G42750,2.8485810000000003,,,0.0094652763258186,,0.00032363271246760897
AT2G20180-AT5G08130,-0.468853,,,0.00045658293138649405,,3.212655622050789e-07
AT2G20180-AT3G61830,1.575658,,,0.008653115263297859,,0.00014246780826544198
AT2G20180-AT3G50660,-0.769804,,,0.0,,1.3945766166053e-07
AT2G20180-AT3G44320,1.8487240000000005,,,0.0127168225681322,,0.000110616399107717
AT2G20180-AT4G27440,1.937053,,,0.0173051352205183,,0.000633489187158042
AT2G20180-AT4G26080,0.5221939999999999,,,0.0037698839944700796,,3.53796578338859e-05
AT2G20180-AT4G23750,-0.212174,,,0.0,,4.6154402273862e-06
AT2G20180-AT4G11140,-0.625645,,,0.0,,8.29735581575992e-09
AT2G20180-AT3G24650,-0.814299,,,0.0,,2.03095241498983e-15
AT2G20180-AT3G24220,-1.041251,,,0.0,,1.3331937336144899e-11
AT2G20180-AT3G04730,1.021447,,,0.00539150255087605,,4.68011170960587e-05
AT2G20180-AT3G05120,0.302206,,,0.0,,9.276923811023199e-06
AT2G20180-AT2G40220,-1.348724,,,0.0,,2.34549223222496e-12
AT2G20180-AT2G36270,-0.329579,,,0.0,,1.9463417749558498e-07
AT2G27300-AT3G03450,-0.913026,,,0.0,,6.22219383993113e-13
AT2G18060-AT3G01420,-0.5001439999999999,,,6.41407341659258e-05,,1.86557244520287e-09
AT2G17950-AT5G62920,0.08296,,,0.0,,1.2063102031823898e-12
AT2G17950-AT5G45980,1.91055,,,0.0,,1.78232088899203e-08
AT2G17950-AT5G41410,0.865632,,,0.0010587356989923199,,1.21554720173629e-07
AT2G17950-AT3G48100,0.111269,,,0.0,,7.02485289157042e-13
AT2G17950-AT4G37750,-1.238552,,,0.0,,4.0031458723729197e-16
AT2G17950-AT4G27330,0.546579,,,0.000650769218534353,,3.38969240867465e-08
AT2G17950-AT4G18960,0.8437120000000001,,,0.0,,7.9305528170248e-10
AT2G17950-AT3G23130,0.634185,,,0.0,,7.37966171310345e-10
AT2G17950-AT2G27250,2.158643,,,0.0015601970262275199,,6.29339594158713e-08
AT2G14560-AT3G56400,17.202835,,10476.168,0.0848788961782284,,0.0863855451632252
AT2G42430-AT5G20730,0.721011,,,0.00348361557624748,,1.1879404349894698e-06
AT2G15050-AT4G25480,0.416511,,,0.00408273400419675,,4.93893915376897e-06
AT2G37260-AT4G36920,-1.08657,,,0.0,,4.2684113116560105e-11
AT2G37260-AT5G14750,-0.378532,,,0.00013494835841864098,,3.2400611228882307e-09
AT2G37260-AT5G53200,-0.550396,,,0.0,,1.1215144547616302e-09
AT2G37260-AT5G35550,-0.419645,,,0.0,,7.922091451012259e-11
AT2G37260-AT4G09820,14.020255,,1819.777,0.007247889673869539,,0.00027407217877385
AT2G37260-AT3G13540,-0.5557300000000001,,,0.000739241344331258,,2.03979163416899e-08
AT2G37260-AT3G27920,3.790447,,,0.0029385111181528803,,5.56049038537553e-06
AT2G37260-AT2G46410,4.365035,,480.48862,0.00605216190229169,,3.40485283386422e-06
AT2G18660-AT3G56400,8.842048,,297.66968,0.0430972228700088,,0.023414552352297
AT2G39030-AT4G25470,-0.693716,,,0.0,,1.18989557056367e-09
AT2G28160-AT5G03570,-0.035756,,,0.0,,2.2341788205219894e-09
AT2G28160-AT3G60330,-0.51218,,,0.0,,3.62154467967536e-10
AT2G28160-AT3G58810,-1.913478,,,0.0,,5.493862011831409e-18
AT2G02450-AT5G15840,-0.375432,,,0.0,,4.08954579682629e-08
AT2G29350-AT5G20240,-0.36992,,,0.0,,1.16423907298351e-11
AT2G29350-AT5G56860,-0.164196,,,0.0,,9.105022956772391e-06
AT2G29350-AT3G54340,-0.090649,,,0.0,,1.93445330745122e-10
AT2G29350-AT4G26150,-0.520438,,,0.0,,8.758822777367e-08
AT2G01420-AT4G00220,-0.684354,,,0.0,,3.37160312766437e-10
AT2G27050-AT5G54190,1.5972030000000002,,,0.0088208107651464,,0.000140315273102684
AT2G27050-AT4G27440,3.017503,,,0.025867712550524,,0.00198912399665638
AT2G27050-AT3G28510,-0.0363,,,0.00034445538629514905,,1.08817931911716e-05
AT2G27050-AT3G23240,-0.414366,,,6.40717418660085e-06,,1.74317405176114e-06
AT2G27050-AT3G01420,-0.171925,,,0.0,,1.4746622718347604e-06
AT2G01570-AT5G61420,2.32403,,,0.0102947655566758,,0.000369803017941617
AT2G01570-AT5G22920,-0.105009,,,0.0,,2.85707929889375e-06
AT2G01570-AT3G62230,-1.080044,,,0.0,,5.31975800947638e-12
AT2G01570-AT3G58070,1.0619379999999998,,,0.00440714757461452,,7.0781057410452e-05
AT2G01570-AT4G25420,0.605558,,,0.00212364413456027,,1.4424408501847501e-05
AT2G01570-AT3G27920,-0.975166,,,0.0,,3.5216632404525602e-12
AT2G01570-AT3G30775,-0.6644939999999999,,,0.0,,7.225144338873121e-12
AT2G01570-AT2G04240,0.892595,,,0.00440573740153277,,2.5578032303249693e-05
AT2G01570-AT2G22300,0.8972100000000001,,,0.007368112175782779,,0.000102100041689453
AT2G01570-AT2G36270,-0.129662,,,0.0,,2.53496658158386e-07
AT2G01570-AT2G20180,3.001057,,,0.014805710260824,,0.000656226755038514
AT2G01500-AT4G18960,-0.49592,,,0.0,,2.68551311494926e-10
AT2G14610-AT5G22570,12.824924,,8320.062,0.063885536368547,,0.035174539127293
AT2G14610-AT5G06960,2.561961,,,0.0178865365935195,,0.00129467018291196
AT2G14610-AT3G56400,6.383625,,,0.0264439129397862,,0.00697356974010793
AT2G14610-AT4G31800,3.51278,,,0.0242952843910125,,0.00179995711195308
AT2G14610-AT4G24240,-0.866592,,,0.0,,4.94867529086155e-10
AT2G14610-AT3G04670,0.675348,,,0.000789265009350858,,7.44894279869427e-05
AT2G41260-AT3G26790,-0.379924,,,1.87491415584452e-05,,3.07950640005594e-10
AT2G22770-AT3G15950,12.029587,0.19381472969106195,4077.2556,0.0283032044062941,0.07195499999999999,0.00060204480926999
AT2G22770-AT3G09260,8.025773,,2097.4746,0.0151826452447671,,0.000293722961635689
AT2G47730-AT3G50410,-0.71991,,,0.0,,2.82627190018688e-15
AT2G47730-AT3G16770,-0.6707380000000001,,,0.0,,2.02986287259159e-13
AT2G31160-AT5G53950,-0.054971000000000006,,,0.0,,1.19836586092294e-10
AT2G31160-AT3G15170,1.325174,,,0.0012402125448747,,7.85316868147738e-09
AT2G16910-AT5G17050,1.484797,,,0.00039943032445375096,,5.583531618697429e-09
AT2G16910-AT5G49070,-0.21773,,,0.000711737917294086,,1.04113213146711e-08
AT2G16910-AT3G51590,2.812527,,,0.00058561650507149,,1.59428776823387e-08
AT2G16910-AT4G00040,-0.644509,,,0.000869385727675639,,3.16221113520461e-08
AT2G16910-AT3G28740,-0.204842,,,0.0,,6.34451957705414e-13
AT2G16910-AT3G13220,0.927265,,,0.000151056084094305,,1.97926217041873e-09
AT2G46270-AT4G10040,2.778017,,,0.0159954182463646,,0.00124155585477422
AT2G46830-AT5G15840,5.132112,,,0.00980727859885847,,0.000108039338587687
AT2G46830-AT5G61380,11.168071,,,0.0492059667790623,,0.0505432096181584
AT2G46830-AT5G52310,0.564434,,,0.0,,1.89037163431877e-07
AT2G46830-AT5G37260,5.118628,,,0.0029059380550920198,,0.000147894698787638
AT2G46830-AT5G18170,0.780924,,,0.00105353260194384,,2.8587164653294897e-05
AT2G46830-AT5G02810,5.64633,,,0.0166449329584262,,0.000203652126482761
AT2G46830-AT3G59060,10.179206,,,0.0487507201902676,,0.0200214236513631
AT2G46830-AT3G47340,-0.056924,,,0.0,,8.82681532358116e-09
AT2G46830-AT3G17820,-0.150917,,,0.0,,1.3130543905961098e-07
AT2G46870-AT3G58780,0.132849,,,0.000608565802107435,,3.29019092774634e-11
AT2G22850-AT3G28510,-0.711828,,,0.0,,8.781940572720638e-20
AT2G22810-AT3G59060,1.312678,,,0.00449196898565514,,1.5434697029303e-05
AT2G26150-AT3G57520,0.009564,,,0.0,,1.5401757817126303e-11
AT2G26150-AT3G24500,25.750017,0.5909080503585001,27328.977000000006,0.0892760095280695,,0.0808600673129374
AT2G26150-AT3G22840,2.693862,,,0.00891008433252957,,0.000133584809269015
AT2G26150-AT3G02990,0.135121,,,5.60740505189936e-05,,1.845335804308e-07
AT2G26150-AT3G09640,6.025397,,,0.0038438844192351398,,3.84866531194431e-05
AT2G26150-AT2G47180,4.564523,,,0.0100193412412281,,0.00040700101465205603
AT2G44810-AT4G18960,0.4397390000000001,,,0.0,,4.14386055657677e-14
AT2G34555-AT4G25490,-0.961046,,,0.0,,1.03532403000313e-10
AT2G34555-AT4G25490,-0.961046,,,0.0,,2.21699400320012e-09
AT2G34555-AT4G25490,-0.961046,,,0.0,,1.03532403000313e-10
AT2G34555-AT4G25490,-0.961046,,,0.0,,2.21699400320012e-09
AT2G34555-AT4G25490,-1.093634,,,0.0,,1.03532403000313e-10
AT2G34555-AT4G25490,-1.093634,,,0.0,,2.21699400320012e-09
AT2G34555-AT4G25490,-1.093634,,,0.0,,1.03532403000313e-10
AT2G34555-AT4G25490,-1.093634,,,0.0,,2.21699400320012e-09
AT2G45830-AT5G13790,0.861408,,,0.0,,6.599484981397678e-09
AT2G38470-AT5G60890,1.7961619999999998,,,0.0138697821015776,,0.00029147133643271
AT2G38470-AT5G07100,4.942283,,,0.0480212282808358,,0.0065512027901375785
AT2G38470-AT3G52430,5.3944220000000005,,,0.0443973563771857,,0.0207706574021348
AT2G38470-AT3G12500,0.603394,,,0.00272114135424739,,2.82203299348072e-05
AT2G38470-AT3G15210,6.74661,,,0.0482379324989369,,0.011402026769101004
AT2G38470-AT3G23240,5.447335,,,0.0378147691717822,,0.0018805128917104398
AT2G38470-AT3G26830,5.754047,,,0.0517295289202579,,0.0243511569795764
AT2G41190-AT5G05410,0.641737,,,0.00274955973492767,,7.97456625456858e-06
AT2G38300-AT4G30190,-0.259681,,,0.0,,1.20684771564884e-12
AT2G38300-AT3G01420,-0.151014,,,9.29786990339415e-05,,9.95430252472646e-08
AT2G38080-AT3G13890,-0.4825640000000001,,,0.0,,7.42380594494209e-12
AT2G23550-AT4G09820,0.233141,,,2.64152223000298e-05,,8.52002907357928e-09
AT2G23550-AT3G13540,-0.858999,,,0.0,,5.98566952263765e-15
AT2G23580-AT4G09820,0.592126,,,0.0,,5.3271723206341206e-11
AT2G23580-AT3G13540,-0.029079,,,0.0,,4.11478921753181e-10
AT2G37630-AT2G45190,0.304941,,,0.0,,1.66262425494084e-05
AT2G37630-AT5G53950,0.06104,,,0.000873976593580946,,3.0154623155264504e-08
AT2G37630-AT5G23000,-0.144898,,,0.0,,3.6016071963199105e-08
AT2G37630-AT5G03680,3.905281,,,0.00900952886187415,,1.8738020721294295e-05
