edge,clr,aracne,grnboost,mrnet,tinge,wgcna
AT2G36270-AT5G66400,1.571509,,,0.0135817890032341,,3.8716038839363705e-05
AT2G36270-AT5G56270,-1.013572,,,0.0,,5.03481082399675e-09
AT2G36270-AT5G11260,0.9616,,,0.0,,8.34059348498255e-15
AT2G36270-AT3G24650,-0.502679,,,0.0,,2.36854442152815e-09
AT2G36270-AT3G03450,-1.065199,,,0.0,,5.96268056619496e-08
AT2G36270-AT3G11410,1.957782,,,0.0143709032156438,,8.01261975810771e-05
AT2G36270-AT2G40220,-1.261634,,,0.0,,4.78887157604802e-10
AT2G36270-AT2G40170,-1.034507,,,0.0,,1.3513070794850099e-11
AT2G36010-AT5G22220,0.7606729999999999,,,0.0,,1.25447817637225e-06
AT2G36010-AT5G14960,-0.777929,,,0.0,,1.10058015966868e-06
AT2G36010-AT5G24330,2.537293,,,0.008420973451393879,,0.000462584414123367
AT2G42840-AT4G21750,3.52055,,,0.0262610601131524,,0.00012104059860293201
AT2G42830-AT2G45190,0.439609,,,0.00012472010354674,,3.5349347504415004e-09
AT2G42830-AT4G36920,-0.339448,,,0.0,,1.75804136394746e-13
AT2G42830-AT5G67110,-0.474218,,,0.000857833201777116,,4.84973378292267e-08
AT2G42830-AT5G60910,0.900001,,,0.0,,3.4196284459161e-12
AT2G42830-AT5G02030,-1.248968,,,0.00113561767204304,,2.6352800985577e-08
AT2G42830-AT4G09960,-0.035619,,,0.0049182528189378105,,3.99338257913729e-07
AT2G22540-AT4G35900,-1.484372,,,0.0,,2.04922300108097e-08
AT2G22540-AT4G35900,-1.484372,,,0.0,,3.770365571245671e-09
AT2G22540-AT4G35900,-1.484372,,,0.0,,2.04922300108097e-08
AT2G22540-AT4G35900,-1.484372,,,0.0,,3.770365571245671e-09
AT2G22540-AT4G35900,-1.7159919999999995,,,0.0,,2.04922300108097e-08
AT2G22540-AT4G35900,-1.7159919999999995,,,0.0,,3.770365571245671e-09
AT2G22540-AT4G35900,-1.7159919999999995,,,0.0,,2.04922300108097e-08
AT2G22540-AT4G35900,-1.7159919999999995,,,0.0,,3.770365571245671e-09
AT2G22540-AT4G18960,-0.278578,,,0.00370791518559055,,2.88788516699698e-06
AT2G22540-AT4G18960,-0.278578,,,0.00370791518559055,,4.6504272407571296e-07
AT2G22540-AT4G18960,-0.278578,,,0.0011995558466712099,,2.88788516699698e-06
AT2G22540-AT4G18960,-0.278578,,,0.0011995558466712099,,4.6504272407571296e-07
AT2G22540-AT4G18960,-0.595648,,,0.00370791518559055,,2.88788516699698e-06
AT2G22540-AT4G18960,-0.595648,,,0.00370791518559055,,4.6504272407571296e-07
AT2G22540-AT4G18960,-0.595648,,,0.0011995558466712099,,2.88788516699698e-06
AT2G22540-AT4G18960,-0.595648,,,0.0011995558466712099,,4.6504272407571296e-07
AT2G21060-AT5G13790,0.552646,,,0.00252980021396655,,6.024413991981781e-07
AT2G22330-AT5G60890,1.591621,,122.66833,0.0190321852833531,,0.000177944841250459
AT2G28550-AT3G28510,-0.222769,,,0.0,,6.2293650747164285e-09
AT2G27990-AT5G61850,1.608534,,,0.0019090366156052602,,5.504895695522701e-07
AT1G79180-AT2G40890,1.028613,,,0.00960817568653081,,3.73390647343994e-06
AT1G79180-AT5G62380,-0.270935,,,0.0,,7.24572243857695e-12
AT1G79180-AT5G54160,-0.521345,,,0.0,,1.5386408252745301e-12
AT1G79180-AT5G48930,0.282875,,,0.0,,1.1801042232889e-08
AT1G79180-AT5G12870,0.940401,,,0.000655211796170834,,1.07938550138565e-09
AT1G79180-AT3G61910,-0.110966,,,0.0,,1.42443506381209e-10
AT1G79180-AT4G37970,-0.13334400000000002,,,0.00308057956469661,,2.10462283249439e-07
AT1G79180-AT4G34050,-0.222491,,,0.00140727489048328,,3.71889743523974e-07
AT1G79180-AT2G37040,0.424509,,,0.0006017642799434928,,3.69439068157855e-08
AT1G02205-AT3G28910,-0.451668,,,0.0,,1.73720507113392e-08
AT1G02205-AT3G28910,-0.451668,,,0.0,,1.0624268540189699e-07
AT1G02205-AT3G28910,-0.451668,,,0.0,,1.73720507113392e-08
AT1G02205-AT3G28910,-0.451668,,,0.0,,1.0624268540189699e-07
AT1G02205-AT3G28910,-0.4983770000000001,,,0.0,,1.73720507113392e-08
AT1G02205-AT3G28910,-0.4983770000000001,,,0.0,,1.0624268540189699e-07
AT1G02205-AT3G28910,-0.4983770000000001,,,0.0,,1.73720507113392e-08
AT1G02205-AT3G28910,-0.4983770000000001,,,0.0,,1.0624268540189699e-07
AT1G02205-AT1G15360,0.458267,,,0.0,,1.96975781554873e-13
AT1G02205-AT1G15360,0.458267,,,0.0,,2.0614528691872e-17
AT1G02205-AT1G15360,0.458267,,,0.0,,1.96975781554873e-13
AT1G02205-AT1G15360,0.458267,,,0.0,,2.0614528691872e-17
AT1G02205-AT1G15360,0.944677,,,0.0,,1.96975781554873e-13
AT1G02205-AT1G15360,0.944677,,,0.0,,2.0614528691872e-17
AT1G02205-AT1G15360,0.944677,,,0.0,,1.96975781554873e-13
AT1G02205-AT1G15360,0.944677,,,0.0,,2.0614528691872e-17
AT1G22640-AT1G56650,1.255119,,,0.0,,1.2675946974816198e-05
AT1G04220-AT3G28910,-0.642918,,,0.0,,1.80508511763675e-09
AT1G04110-AT1G33240,-0.425617,,,0.00134305761573707,,2.57815743407166e-06
AT1G12110-AT5G11260,0.032181,,,0.0,,3.5992026172778204e-09
AT1G12110-AT3G17609,0.28367600000000004,,,0.0,,8.911137810086687e-08
AT1G11840-AT3G15510,0.7080529999999999,,,0.0034065913068840607,,9.0946583465157e-05
AT1G61720-AT5G35550,1.440296,,,0.0,,3.6168438237925797e-14
AT1G61720-AT5G23260,3.116266,,,0.0,,7.93763580919259e-10
AT1G61720-AT4G09820,1.39771,,,0.0,,2.79892682473755e-09
AT1G43160-AT4G25480,-0.126344,,,0.0,,6.313244950245128e-07
AT1G43160-AT4G25490,-0.29146500000000003,,,0.0,,1.8911150883789003e-15
AT1G43160-AT4G25470,-0.144538,,,0.0,,2.3596075968153997e-10
AT1G10170-AT4G39030,0.797437,,,0.0,,2.00061903053141e-05
AT1G10170-AT1G74710,1.418011,,,0.000651651667792342,,2.22937886634514e-05
AT1G09530-AT1G44446,0.8327,,,0.0052161205530933796,,4.50470051170274e-05
AT1G09530-AT4G14690,-0.26955,,,0.0034282856631079107,,4.790468721639e-06
AT1G09530-AT5G42800,-0.084209,,,0.0,,7.38963759896695e-08
AT1G09530-AT5G13930,-0.197615,,,0.0,,9.5980609614373e-07
AT1G09530-AT5G13630,2.376427,,,0.0,,7.30921738093348e-05
AT1G09530-AT3G51240,0.121937,,,0.000399182864947458,,1.06731660252862e-06
AT1G09350-AT4G25480,7.563163999999999,,161.52972,0.0371262458391965,0.0972545,0.000783498311563532
AT1G55600-AT3G19700,0.500454,,,0.000305739962258664,,2.1614537892830606e-08
AT1G04550-AT1G19850,-0.623007,,,0.0,,2.3282572848509706e-08
AT1G65620-AT2G26580,0.061595,,,0.00039542534203601,,3.91544620911286e-06
AT1G65620-AT2G45190,-0.489385,,,0.00243933995381058,,8.02849547993541e-07
AT1G65620-AT5G53950,-1.39715,,,0.000739054354104082,,7.275725236961919e-12
AT1G65620-AT5G16560,2.795022,,,0.008887508757093359,,1.92016206458178e-06
AT1G65620-AT5G03680,1.7752419999999998,,,0.0,,1.45903376270457e-09
AT1G65620-AT4G08150,-0.861085,,,0.0,,4.49176532847471e-09
AT1G65620-AT4G00180,-0.29937800000000003,,,0.00416142506890495,,1.6401948115002599e-06
AT1G65620-AT3G15170,-1.41966,,,0.000790893693193785,,1.5247123577104594e-08
AT1G65620-AT1G70510,-1.751341,,,0.0,,7.95683295439105e-11
AT1G65480-AT5G15840,-0.6538,,,0.0028064824768928897,,3.35739504875474e-07
AT1G65480-AT5G62430,0.677619,,,0.0015939214449696,,7.37785325844442e-07
AT1G65480-AT5G37260,0.271625,,,0.0,,1.9512471660585297e-09
AT1G65480-AT5G10140,-0.380771,,,0.0,,4.30740321971236e-10
AT1G65480-AT3G07650,1.0472,,,0.0,,1.46913762160493e-17
AT1G65480-AT1G71692,0.244624,,,0.0,,1.28069336711842e-07
AT1G65480-AT2G22540,-0.8873850000000001,,,0.0,,5.25317529183378e-10
AT1G65480-AT2G22540,-0.8873850000000001,,,0.0,,3.846461591601179e-11
AT1G65480-AT2G22540,-0.8873850000000001,,,0.0,,5.25317529183378e-10
AT1G65480-AT2G22540,-0.8873850000000001,,,0.0,,3.846461591601179e-11
AT1G65480-AT2G22540,-0.625456,,,0.0,,5.25317529183378e-10
AT1G65480-AT2G22540,-0.625456,,,0.0,,3.846461591601179e-11
AT1G65480-AT2G22540,-0.625456,,,0.0,,5.25317529183378e-10
AT1G65480-AT2G22540,-0.625456,,,0.0,,3.846461591601179e-11
AT1G65480-AT2G28550,-0.669938,,,0.0,,4.3885336939111614e-09
AT1G09080-AT1G42990,2.06735,,,0.0175202417059816,,0.00011746179798944299
AT1G62290-AT3G26790,-0.15808,,,0.0,,4.59250825221078e-09
AT1G62300-AT4G04450,-0.760009,,,0.0005978144389398192,,3.61895606907516e-08
AT1G62300-AT3G23430,0.15825899999999998,,,0.0,,2.12141731218421e-07
AT1G08560-AT5G11510,12.954692,,434.98816,0.0689857614955277,,0.0300031582000823
AT1G08560-AT4G32730,-0.865468,,,0.0,,1.57476217846533e-06
AT1G08560-AT4G32730,-0.865468,,,0.0,,1.28179423970478e-06
AT1G08560-AT4G32730,-0.865468,,,0.00256325978302293,,1.57476217846533e-06
AT1G08560-AT4G32730,-0.865468,,,0.00256325978302293,,1.28179423970478e-06
AT1G08560-AT4G32730,-0.7966260000000001,,,0.0,,1.57476217846533e-06
AT1G08560-AT4G32730,-0.7966260000000001,,,0.0,,1.28179423970478e-06
AT1G08560-AT4G32730,-0.7966260000000001,,,0.00256325978302293,,1.57476217846533e-06
AT1G08560-AT4G32730,-0.7966260000000001,,,0.00256325978302293,,1.28179423970478e-06
AT1G08830-AT4G20380,-0.563399,,,0.0,,1.06112370978332e-07
AT1G08830-AT1G32540,1.045136,,,0.0,,1.9634766348587106e-06
AT1G24260-AT3G54340,1.913264,,,0.006840420974899271,,7.337800062535651e-06
AT1G24260-AT4G27330,0.7871239999999999,,,0.0044422062059686395,,2.2193640773330202e-06
AT1G24260-AT4G24540,0.4206180000000001,,,0.0,,2.13438758010122e-06
AT1G24260-AT4G18960,6.040359,,384.10065,0.015683887283238,,7.58595914008348e-05
AT1G24260-AT4G09960,-1.0734860000000002,,,0.000638752409941067,,6.16821447247495e-08
AT1G24260-AT1G69120,1.7841650000000002,,,0.00838497754963773,,6.98921971179633e-06
AT1G24260-AT2G22540,1.042052,,,0.0,,2.2366240149600802e-08
AT1G24260-AT2G22540,1.042052,,,0.0,,2.39988119639373e-06
AT1G24260-AT2G22540,1.042052,,,0.000298181284756249,,2.2366240149600802e-08
AT1G24260-AT2G22540,1.042052,,,0.000298181284756249,,2.39988119639373e-06
AT1G24260-AT2G22540,-0.4274,,,0.0,,2.2366240149600802e-08
AT1G24260-AT2G22540,-0.4274,,,0.0,,2.39988119639373e-06
AT1G24260-AT2G22540,-0.4274,,,0.000298181284756249,,2.2366240149600802e-08
AT1G24260-AT2G22540,-0.4274,,,0.000298181284756249,,2.39988119639373e-06
AT1G23080-AT4G00220,-0.960756,,,0.0,,2.3374539793445095e-08
AT1G77120-AT4G25470,-0.373684,,,0.0,,2.33312705257138e-07
AT1G77120-AT2G47190,-0.613063,,,0.0,,1.79920468854417e-08
AT1G67310-AT3G01420,-0.555558,,,0.0,,2.2577393600535702e-06
AT1G67310-AT1G77760,-1.035408,,,0.0,,6.08609655928095e-15
AT1G61660-AT3G28510,-0.26869,,,0.0,,2.9772896828918e-09
AT1G55580-AT5G53950,2.417362,,,0.0,,1.32365343187017e-07
AT1G55580-AT4G37750,-1.57059,,,0.0,,3.23271634254124e-16
AT1G55580-AT3G15170,-0.065743,,,0.0,,1.5505739328557098e-11
AT1G55580-AT1G62360,-0.171272,,,0.0,,1.47435293785867e-10
AT1G03840-AT4G37650,0.160072,,,0.0,,8.90534526124941e-08
AT1G03790-AT3G24650,0.07283400000000001,,,0.0,,6.34006769087264e-08
AT1G30950-AT1G69120,1.112588,,,0.0,,1.76176158925643e-10
AT1G30950-AT1G62360,1.6975349999999998,,,0.0058959928492256794,,1.8835505595876998e-06
AT2G43010-AT4G14130,1.3555780000000002,,,0.0,,0.00011571899726653601
AT2G43010-AT5G59320,1.805571,,,0.015265224022517,,0.00010852932259811
AT2G43010-AT5G13930,3.35364,,,0.0417762771539017,,0.00495832768311594
AT2G22630-AT5G15840,0.186994,,,0.0,,6.26026062431109e-09
AT2G22630-AT5G61850,0.4818020000000001,,,0.0,,1.23846297019673e-10
AT2G15620-AT4G25560,-1.0057049999999998,,,0.0,,4.05709834857171e-09
AT2G15620-AT4G36540,-0.546533,,,0.0,,1.6568108304270002e-14
AT2G15620-AT5G61420,3.100771,,,0.0339332995245774,,0.00311648557542657
AT2G15620-AT5G18270,0.067454,,,0.0,,6.35592497248004e-06
AT2G15620-AT3G53200,0.648033,,,0.00527764818892718,,3.40106783011498e-06
AT2G15620-AT3G51910,0.878391,,,0.0,,8.42314680429474e-07
AT2G15620-AT4G13480,0.261297,,,0.0,,1.16860252013673e-10
AT2G15620-AT3G24310,-1.221897,,,0.0,,5.17110519373664e-13
AT2G15620-AT2G40260,0.419532,,,0.000913731813744502,,7.36049918693363e-07
AT2G15890-AT5G20240,-0.33100300000000005,,,0.0,,5.848333772038032e-16
AT2G15890-AT5G56860,1.285847,,,0.0222066313199382,,0.000356398976597363
AT2G15890-AT3G54340,-0.636822,,,0.0,,1.5426964022537e-08
AT2G15890-AT4G26150,4.000265,,,0.0406726983538014,,0.007316432228512241
AT2G20180-AT5G20960,-0.347145,,,0.00223703940456566,,5.5112774988035e-06
AT2G20180-AT5G27320,1.664284,,,0.013308819751533,,0.000302690742481047
AT2G20180-AT5G67030,0.166704,,,0.000874581079850259,,2.93705708878576e-05
AT2G20180-AT5G66880,-0.589378,,,0.0,,3.32822708494757e-08
AT2G20180-AT5G54510,-0.133169,,,0.00251362153658951,,3.1686634626918998e-06
AT2G20180-AT5G54190,1.764443,,,0.0180968339495796,,0.000135940545839919
AT2G20180-AT5G53290,5.682668,,380.0909,0.0405207271388488,,0.00191856889776651
AT2G20180-AT5G42750,6.525356,,,0.040660643761349,,0.00352392921200081
AT2G20180-AT5G08130,0.507676,,,0.00699621584813495,,1.76033715975066e-05
AT2G20180-AT3G61830,2.668551,,,0.0197189686292776,,0.000215756261325073
AT2G20180-AT3G50660,0.089299,,,0.0,,7.5808384960948315e-06
AT2G20180-AT3G44320,4.490169,,,0.0401082646306729,,0.00212601868963269
AT2G20180-AT4G27440,1.985601,,,0.0204207694530931,,0.000364142797759449
AT2G20180-AT4G26080,1.438449,,,0.0100510920379939,,9.13035182494061e-05
AT2G20180-AT4G23750,-0.430357,,,0.0008445691393043982,,4.01779993344462e-07
AT2G20180-AT4G18710,3.613038,,,0.0444188492906326,,0.00388498206188205
AT2G20180-AT4G11140,-0.064603,,,0.0,,7.216737271432419e-18
AT2G20180-AT3G24650,-1.225276,,,0.0,,9.137438215715841e-11
AT2G20180-AT3G24220,-0.355055,,,0.0,,3.31836422094595e-13
AT2G20180-AT3G04730,1.449635,,,0.009490679488825609,,0.000382721225896541
AT2G20180-AT3G05120,-0.566944,,,0.0,,2.21173420764346e-08
AT2G20180-AT2G40220,-0.062777,,,0.0,,8.147180898138188e-10
AT2G20180-AT2G36270,-0.381703,,,0.00131952625163741,,1.4069186983676001e-06
AT2G27300-AT3G03450,-0.327214,,,0.0,,1.6898062846246e-08
AT2G18060-AT3G01420,1.204028,,,0.0,,1.69733411558709e-12
AT2G17950-AT5G62920,-0.703183,,,0.000602729401680488,,1.14586994382846e-08
AT2G17950-AT5G45980,-1.7375580000000002,,,0.0,,1.87304930898971e-12
AT2G17950-AT5G41410,-2.346453,,,0.0,,1.31271730495494e-09
AT2G17950-AT3G48100,1.117919,,,0.0033670880344625,,8.960909450831141e-08
AT2G17950-AT4G37750,-1.4796049999999998,,,0.0,,3.05701675754292e-10
AT2G17950-AT4G27330,-0.8664059999999999,,,0.0,,9.35403415110244e-13
AT2G17950-AT4G18960,-0.27864,,,0.000965050521575244,,1.6803896056128401e-09
AT2G17950-AT3G23130,1.279424,,,0.0,,2.1513101495868802e-10
AT2G17950-AT2G27250,-1.09501,,,0.0,,1.35151920046772e-13
AT2G14560-AT3G56400,13.401743,,1458.9507,0.0487744351201319,,0.0214911428770012
AT2G15050-AT4G25480,-0.594567,,,0.0,,2.2220404542942e-11
AT2G37260-AT4G36920,1.64922,,,0.0030219373107004,,2.8293309237991e-06
AT2G37260-AT5G14750,-0.090073,,,0.0,,3.90338252109747e-11
AT2G37260-AT5G53200,-0.125868,,,0.0,,1.21655606760198e-10
AT2G37260-AT5G35550,-0.988441,,,0.0,,5.836945142382501e-09
AT2G37260-AT4G09820,3.705461,,,0.0076458414557181,,2.27341335222725e-05
AT2G37260-AT3G13540,-1.17069,,,0.0,,6.445768513819239e-13
AT2G37260-AT3G27920,2.218399,,,0.0,,1.6277678387437299e-12
AT2G37260-AT2G46410,2.142595,,,0.0011542944012616,,3.43967712467817e-11
AT2G18660-AT3G56400,9.38641,,104.58494,0.0268270466918702,,0.0103715600544574
AT2G39030-AT4G25470,0.69416,,,0.0,,1.79169210170961e-10
AT2G28160-AT5G03570,5.656013,0.2746440506547955,246.39825,0.0796334496604674,0.132508,0.00198742965372243
AT2G28160-AT3G60330,0.661358,,,0.0019954498045899396,,3.383636466154e-06
AT2G28160-AT3G58810,4.24134,,,0.0301693333479179,,0.0006490958866232151
AT2G02450-AT5G15840,-1.058633,,,0.0,,3.25521923269288e-11
AT2G29350-AT5G20240,1.719373,,,0.00624954705332445,,3.517517717598211e-06
AT2G29350-AT5G56860,-0.33076500000000003,,,0.0,,5.97166543700435e-07
AT2G29350-AT3G54340,0.21282,,,0.0009837471189310981,,1.94193884013751e-09
AT2G29350-AT4G26150,-0.491671,,,0.0,,8.624672120642651e-08
AT2G01420-AT4G00220,-0.400246,,,0.0,,5.796313389779971e-11
AT2G27050-AT5G54190,1.246974,,,0.0155551086246007,,0.000203405058427175
AT2G27050-AT4G27440,2.506242,,,0.0349897235939938,,0.000613586908902007
AT2G27050-AT3G28510,-1.209865,,,0.0,,2.61629183997846e-11
AT2G27050-AT3G23240,-0.909831,,,0.0,,4.1992935200409496e-10
AT2G27050-AT3G01420,-0.751195,,,0.0,,3.5103770690092003e-08
AT2G01570-AT5G61420,0.312858,,,0.00195663513602595,,6.98804040014962e-07
AT2G01570-AT5G22920,1.360415,,,0.007218593966138271,,0.00040872071085644397
AT2G01570-AT3G62230,-0.609737,,,0.0005731204544244889,,5.3010982050769406e-08
AT2G01570-AT3G58070,-0.740149,,,0.0,,9.85664129513691e-10
AT2G01570-AT4G25420,0.010255,,,0.0,,1.19660923206951e-06
AT2G01570-AT3G27920,-0.561174,,,0.0,,7.92345499806234e-09
AT2G01570-AT3G30775,-0.239038,,,0.0,,3.1435159532546607e-09
AT2G01570-AT2G04240,-0.25411500000000004,,,0.0,,2.71592666096833e-06
AT2G01570-AT2G22300,0.067656,,,0.00333910693662692,,2.90576233122591e-05
AT2G01570-AT2G36270,-0.498895,,,0.0,,1.07130963909466e-08
AT2G01570-AT2G20180,3.520586,,,0.0240467596067751,,0.00121376227354739
AT2G01500-AT4G18960,-0.7207180000000001,,,0.0,,3.37002090002192e-11
AT2G14610-AT5G22570,4.775011,,,0.0193040456302073,,0.000727187514339363
AT2G14610-AT5G06960,-0.109307,,,0.0,,5.58826118934728e-07
AT2G14610-AT3G56400,6.273338,,,0.024869253062676,,0.0029736030212897803
AT2G14610-AT4G31800,1.017162,,,0.00495328518316699,,1.63922517802062e-05
AT2G14610-AT4G24240,-0.8687469999999999,,,0.0,,3.74196592180508e-09
AT2G14610-AT3G12250,-0.983931,,,0.0,,7.008971107502951e-09
AT2G14610-AT3G04670,-1.030548,,,0.0,,2.73535261149394e-08
AT2G41260-AT3G26790,-0.185558,,,0.0,,8.066966883661701e-25
AT2G22770-AT3G15950,5.745875,,112.32349,0.0347898831908948,,0.00106158383839598
AT2G22770-AT3G09260,5.820114,,,0.0260638595688782,,0.000677508548024329
AT2G47730-AT3G50410,1.664347,,,0.0137654880951255,,4.97073166061551e-05
AT2G47730-AT3G16770,0.361169,,,0.0,,1.86561906699889e-12
AT2G31160-AT5G53950,-1.560869,,,0.0,,6.34159171804109e-13
AT2G31160-AT3G15170,-0.824593,,,0.0,,1.0604963666748598e-11
AT2G16910-AT5G17050,0.012953,,,0.0,,2.1235381951517707e-12
AT2G16910-AT5G49070,-1.702425,,,0.0,,4.15517124380797e-12
AT2G16910-AT5G06100,-0.8218780000000001,,,0.0,,1.13325354844906e-09
AT2G16910-AT3G51590,-0.957428,,,0.0,,1.47506889209656e-10
AT2G16910-AT4G00040,-0.345306,,,0.0,,2.8757600334862e-14
AT2G16910-AT3G28740,-0.143348,,,0.00133313677756749,,7.398689954427599e-08
AT2G16910-AT3G13220,3.566705,,,0.0031054714009276802,,9.76608346757335e-08
AT2G16910-AT3G11440,0.281449,,,0.0,,2.02971981805111e-14
AT2G46270-AT4G10040,3.5975660000000005,,,0.0362141339043746,,0.0045003929438458285
AT2G46830-AT5G15840,1.875192,,,0.0071192541808468,,2.24466957983989e-05
AT2G46830-AT5G61380,11.08036,,382.69247,0.0901825537608137,,0.0964447001727766
AT2G46830-AT5G52310,3.277297,,,0.0237212756952073,,0.0023955283270620602
AT2G46830-AT5G37260,3.851602,,,0.009593742774966,,5.523018289956271e-05
AT2G46830-AT5G18170,0.218508,,,0.0,,3.29858192036522e-06
AT2G46830-AT5G02810,4.829399,,,0.0173447329398693,,9.14626655511062e-05
AT2G46830-AT3G59060,3.853889,,,0.0629648362397768,,0.0134929310113774
AT2G46830-AT3G47340,1.30767,,,0.0240878821474673,,0.000369469612178097
AT2G46870-AT3G58780,-1.1291950000000002,,,0.0006523116739721442,,2.3746224850372e-08
AT2G22850-AT3G28510,-0.997077,,,0.0,,3.03465779455485e-11
AT2G22810-AT3G59060,1.855484,,,0.0158255963328603,,8.43492474311044e-05
AT2G26150-AT3G57520,-0.479105,,,0.0,,6.26035426470787e-08
AT2G26150-AT3G24500,21.041767,0.8153878423150376,8774.312,0.18994013722648104,0.648642,0.303180393797249
AT2G26150-AT3G22840,5.574671,,,0.0605085145197189,,0.0174742489236033
AT2G26150-AT3G02990,3.504993,,,0.020360708063168,,0.000324399996172897
AT2G26150-AT3G09640,7.977475,,,0.0265809086837907,,0.00597516794045255
AT2G26150-AT2G47180,8.413724,,,0.0427521943688123,,0.0306852334636141
AT2G44810-AT5G37020,-1.206783,,,0.00115401355148463,,2.2304766587575107e-07
AT2G44810-AT4G18960,1.991554,,,0.0,,8.43099589929648e-16
AT2G34555-AT4G25490,-0.033216,,,0.0,,2.5675409042821398e-09
AT2G34555-AT4G25490,-0.033216,,,0.0,,3.71488261599571e-21
AT2G34555-AT4G25490,-0.033216,,,0.0,,2.5675409042821398e-09
AT2G34555-AT4G25490,-0.033216,,,0.0,,3.71488261599571e-21
AT2G34555-AT4G25490,-0.653227,,,0.0,,2.5675409042821398e-09
AT2G34555-AT4G25490,-0.653227,,,0.0,,3.71488261599571e-21
AT2G34555-AT4G25490,-0.653227,,,0.0,,2.5675409042821398e-09
AT2G34555-AT4G25490,-0.653227,,,0.0,,3.71488261599571e-21
AT2G45830-AT5G13790,-0.749247,,,0.0,,2.20507640476647e-07
AT2G38470-AT5G60890,1.852088,,,0.028838295167509,,0.000412147957150125
AT2G38470-AT5G07100,2.598789,,,0.0349142278248196,,0.00237815131627624
AT2G38470-AT3G52430,5.634233,,,0.0531036189305444,,0.0101742789124446
AT2G38470-AT3G12500,-0.239743,,,0.0,,3.9714380646514397e-07
AT2G38470-AT3G15210,9.619475,,,0.0832417308549295,,0.0728858263558548
AT2G38470-AT3G23240,6.78115,,,0.0492480280505698,,0.0033451928551679107
AT2G38470-AT3G26830,5.195879,,,0.0457839368600678,,0.00640486764356551
AT2G41190-AT5G05410,0.941322,,,0.00718469257180109,,8.07652040749158e-05
AT2G38300-AT4G30190,-0.909847,,,0.0,,8.49853562535367e-08
AT2G38300-AT3G01420,-0.751312,,,0.0,,3.2148325934179198e-19
AT2G38080-AT3G13890,-1.321033,,,0.0,,3.0942199808998297e-08
AT2G23550-AT4G09820,0.964268,,,0.0011869121378754,,8.36196250466317e-07
AT2G23550-AT3G13540,-1.709709,,,0.0,,4.59205201798419e-10
AT2G23580-AT4G09820,0.2155,,,0.0,,1.2421121433095498e-10
AT2G23580-AT3G13540,2.429446,,,0.00256902267952014,,1.55011104501953e-08
AT2G37630-AT2G45190,-0.190492,,,0.0,,1.12364225821754e-06
AT2G37630-AT5G53950,-1.599214,,,0.0,,4.0367290764902016e-12
AT2G37630-AT5G23000,-0.987704,,,0.0,,7.40851257167843e-10
AT2G37630-AT5G03680,-0.5921609999999999,,,0.0,,2.30433961760814e-08
AT2G37630-AT4G08150,-0.276065,,,0.00262021343740733,,2.89481492814343e-06
AT2G37630-AT4G00220,0.280778,,,0.0,,7.9438147492363e-11
AT2G37630-AT3G15170,-2.080228,,,0.0,,6.878144639059768e-26
AT2G02480-AT5G53200,-0.93594,,,0.0,,5.51926801001755e-09
AT2G30250-AT5G62020,3.646134,,,0.0400863318633238,,0.00450268658641325
AT2G30250-AT5G59820,8.557744,,181.23721,0.0667827507828956,,0.0491814374761751
AT2G19450-AT2G40220,-1.331967,,,0.0,,6.215673138123621e-09
AT2G23760-AT4G08150,-0.20162,,,0.00847399609760412,,2.6326464246990306e-05
AT2G40080-AT5G11260,1.697239,,,0.0,,6.442369670350481e-15
AT2G40080-AT2G46830,12.144248,,318.6599700000001,0.0817427411407387,,0.110181335615943
AT2G26250-AT3G28910,2.671155,,,0.0292800489432401,,0.000105080799151477
AT2G19190-AT4G01250,-0.405998,,,0.0,,1.1564896498674299e-07
AT2G33860-AT2G45190,-0.398188,,,0.0,,2.00512327274418e-06
AT2G33860-AT4G36930,0.442808,,,0.0,,9.68812591077797e-07
AT2G33860-AT2G37630,5.529987,,,0.0363393563585314,,0.0033959649936949198
AT2G33810-AT5G61850,1.653375,,,0.008486404185464591,,1.01487629194115e-05
AT2G33810-AT5G60910,2.364218,,,0.0161758070611119,,1.66022211178266e-05
AT2G30490-AT4G36540,2.923668,,,0.035276839917639004,,0.00272571152151162
AT2G30490-AT4G38620,2.99848,,,0.032957107607158,,0.0010335241903471801
AT2G30490-AT2G43000,-0.592221,,,0.0,,2.4095655978993506e-08
AT2G30490-AT2G38300,-0.011267,,,0.0,,8.33760022770665e-08
AT2G02820-AT3G50410,-0.615297,,,0.0,,2.09222775644842e-14
AT2G45660-AT5G15840,-0.600704,,,0.0,,1.17819008692229e-13
AT2G45660-AT5G61850,-0.273906,,,0.0,,4.9510575793142e-13
AT2G45660-AT5G10140,-1.300058,,,0.0,,1.25547630046041e-09
AT2G45660-AT4G24540,0.274873,,,0.0,,1.74926383639921e-07
AT2G45660-AT4G02560,-0.8871399999999999,,,0.0,,1.6060344649873999e-12
AT2G41940-AT3G03450,0.309202,,,0.00860608380314695,,7.29637393311911e-06
AT2G30750-AT4G36540,0.90574,,,0.00787213298404899,,0.000103986369488683
AT2G30750-AT2G40260,-1.01608,,,0.0,,6.28867588184277e-08
AT2G42200-AT5G53200,0.004124,,,0.00548395407103606,,2.0070540731558104e-05
AT2G47460-AT4G15480,12.238321,,1734.7577,0.0404990889004968,,0.0328884255577833
AT1G56600-AT5G16820,-1.340849,,,0.0,,1.73088519482232e-12
